ID,mean,max
1XKWA,0.6120098985529973,1.8658203411432759
1XMWA,0.6850799781694499,1.4353433978383663
1XODA,0.6184351635054863,2.112097067385207
1XODB,0.6184351635054863,2.112097067385207
1XOVA,0.6329473949270916,1.837805638130021
1XOYA,0.813220109689728,1.5039852761826824
1XP4A,0.7265346450331344,1.7649133161835038
1XP4B,0.7265346450331344,1.7649133161835038
1XP4C,0.7265346450331344,1.7649133161835038
1XP4D,0.7265346450331344,1.7649133161835038
1XQBA,0.6869409586089068,1.9470044182544883
1XQBB,0.6869409586089068,1.9470044182544883
1XR0A,0.8618726609765938,1.1243960348728839
1XR0B,0.6693782680250673,1.9065677029576154
1XRUA,0.6616152418925927,1.5111344218943412
1XRUB,0.6616152418925927,1.5111344218943412
1XT5A,0.633360052513863,1.380666299843201
1XU1A,0.7700911107932501,1.5310049968131965
1XU1B,0.7700911107932501,1.5310049968131965
1XU1D,0.7700911107932501,1.5310049968131965
1XU1R,1.1343631416601854,1.51957520504871
1XU1S,1.1343631416601854,1.51957520504871
1XU1T,1.1343631416601854,1.51957520504871
1XVSA,0.5609587887043396,1.4735352550183582
1XVSB,0.5609587887043396,1.4735352550183582
1XWEA,0.6510274035238968,1.660124697646807
1XWVA,0.7771659793161507,1.5980085743089432
1XWVB,0.7771659793161507,1.5980085743089432
1XZZA,0.8007124922927001,1.6656419696412272
1Y0GA,0.5922902719466365,1.3702181770827242
1Y0GB,0.5922902719466365,1.3702181770827242
1Y0GC,0.5922902719466365,1.3702181770827242
1Y0GD,0.5922902719466365,1.3702181770827242
1Y12A,0.5981463690928143,1.5217585634868867
1Y12B,0.5981463690928143,1.5217585634868867
1Y12C,0.5981463690928143,1.5217585634868867
1Y14A,0.7968098916348433,1.9378564551416635
1Y14B,0.5834689863922109,1.2365813924600473
1Y14C,0.7968098916348433,1.9378564551416635
1Y14D,0.5834689863922109,1.2365813924600473
1Y8CA,0.8540881923497634,2.1199559485213904
1Y9QA,0.7357469254887177,1.587088902330726
1YC9A,0.6905230369059226,1.9114568414241988
1YCYA,0.927279106257444,1.860272574122201
1YCYB,0.927279106257444,1.860272574122201
1YCYC,0.927279106257444,1.860272574122201
1YCYD,0.927279106257444,1.860272574122201
1YDUA,0.9134640904223978,1.7424162110199937
1YE9A,0.8055649246768019,1.5569192914517116
1YE9B,0.8055649246768019,1.5569192914517116
1YE9C,0.8055649246768019,1.5569192914517116
1YE9D,0.8055649246768019,1.5569192914517116
1YE9E,0.7153713608915122,1.8023118404812632
1YE9F,0.7153713608915122,1.8023118404812632
1YE9G,0.7153713608915122,1.8023118404812632
1YE9H,0.7153713608915122,1.8023118404812632
1YE9I,0.8055649246768019,1.5569192914517116
1YE9J,0.8055649246768019,1.5569192914517116
1YE9K,0.8055649246768019,1.5569192914517116
1YE9L,0.8055649246768019,1.5569192914517116
1YE9M,0.7153713608915122,1.8023118404812632
1YE9N,0.7153713608915122,1.8023118404812632
1YE9O,0.7153713608915122,1.8023118404812632
1YE9P,0.7153713608915122,1.8023118404812632
1YELA,0.6285303185011725,1.185551737030451
1YEZA,0.8707771070458566,1.7024296912991947
1YFQA,0.6427306134278157,1.5561465825587846
1YFUA,0.8147424228330462,1.8938959283167485
1YGSA,0.6981102793572459,2.1710784128673053
1YHFA,0.7121554134742775,1.246786938046455
1YI9A,0.6311336253210784,1.7549807128166026
1YJ5A,0.7333460848174606,2.0771376670935426
1YJ5B,0.7333460848174606,2.0771376670935426
1YJ5C,0.5556248568475067,1.3856775300493391
1YLEA,0.683809927215866,1.7570842522399401
1YLLA,0.5844090672554495,1.6484846846333474
1YLLB,0.5844090672554495,1.6484846846333474
1YLLC,0.5844090672554495,1.6484846846333474
1YLLD,0.5844090672554495,1.6484846846333474
1YNXA,0.6274024989730274,1.871170098193665
1YOAA,0.8412965962822964,1.6500056274774417
1YP2A,0.67045258191825,1.5128573086566333
1YP2B,0.67045258191825,1.5128573086566333
1YP2C,0.67045258191825,1.5128573086566333
1YP2D,0.67045258191825,1.5128573086566333
1YPHC,0.44992403885578797,1.1715987875976273
1YPHD,0.44992403885578797,1.1715987875976273
1YPHE,0.6982020675016659,1.3875676672287434
1YPHF,0.6982020675016659,1.3875676672287434
1YQ5A,0.5797870538466958,1.448128288246128
1YQ5B,0.5797870538466958,1.448128288246128
1YQ8A,0.6409137248847981,1.448128288246128
1YRKA,0.616558028456093,1.2664271332372259
1YRRA,0.8152055320322601,1.8860014868147106
1YRRB,0.8152055320322601,1.8860014868147106
1YSFA,0.9119871622877351,2.0361535247559783
1YSFB,0.9119871622877351,2.0361535247559783
1YT5A,0.7537936966717599,2.0416165042561136
1YT5B,0.7537936966717599,2.0416165042561136
1YT5C,0.7537936966717599,2.0416165042561136
1YT5D,0.7537936966717599,2.0416165042561136
1YUAA,0.762608073513095,1.874878974382605
1YUKA,0.49957614080664864,1.2034334179894683
1YUKB,0.5496287700216035,1.2853498475245992
1YUWA,0.779195716203974,2.045945921861485
1YUZA,0.6389511792393027,1.4184992878743377
1YUZB,0.6389511792393027,1.4184992878743377
1YVCA,0.7809731628979149,1.5661059445405883
1YVLA,0.7995136226612636,2.112690252773236
1YVLB,0.7995136226612636,2.112690252773236
1YVUA,0.8566450973840335,2.0614012623823097
1YWMA,0.7074496653950003,1.601275508699317
1YY6A,0.6581859754836605,1.5664691607687062
1YZ1A,0.8066796370781715,1.805193018953793
1YZ1B,0.8066796370781715,1.805193018953793
1YZ1C,0.8066796370781715,1.805193018953793
1YZ1D,0.8066796370781715,1.805193018953793
1Z0NA,0.6180678400845809,1.5743185659077916
1Z0NB,0.6180678400845809,1.5743185659077916
1Z0NC,0.6180678400845809,1.5743185659077916
1Z0SA,0.730473729889408,1.7992896615277678
1Z0SB,0.730473729889408,1.7992896615277678
1Z0SC,0.730473729889408,1.7992896615277678
1Z0SD,0.730473729889408,1.7992896615277678
1Z1YA,0.7462792750535615,1.8909967493844246
1Z1YB,0.7462792750535615,1.8909967493844246
1Z45A,0.7098176306066264,1.8267288578864462
1Z47A,0.7015458429354245,2.171516727847885
1Z47B,0.7015458429354245,2.171516727847885
1Z5HA,0.8212287757910632,1.9192439580699758
1Z5HB,0.8212287757910632,1.9192439580699758
1Z85A,0.7986592643705017,1.6465431604169687
1Z85B,0.7986592643705017,1.6465431604169687
1Z87A,0.6425986279295364,1.852424158846862
1Z8GA,0.6219706209076392,1.685796962331243
1Z99A,0.6271890181157067,0.9911040304054126
1Z9FA,0.6979328926663051,1.7128497073989541
1Z9LA,0.5481387405010181,1.191148244850129
1Z9MA,0.5759866711695234,1.2221664285711207
1Z9MB,0.5759866711695234,1.2221664285711207
1Z9QA,0.8409354937767258,1.5192895072980916
1ZA4A,0.7029582667152686,1.743074299250973
1ZA7A,0.6682333971179059,1.6833897856654578
1ZA7B,0.6682333971179059,1.6833897856654578
1ZA7C,0.6682333971179059,1.6833897856654578
1ZAQA,0.7926730896485226,1.3175713519268273
1ZATA,0.5585175318495506,1.5830888042461904
1ZBOA,0.7677694270520574,1.7855138102052337
1ZBOB,0.7677694270520574,1.7855138102052337
1ZGKA,0.6330132245583562,1.7021730546208047
1ZGSA,0.6731160401083314,1.8634421497485911
1ZGSB,0.6731160401083314,1.8634421497485911
1ZJAA,0.7405824250522218,1.9574411381126062
1ZJAB,0.7405824250522218,1.9574411381126062
1ZJKA,0.5721767914647425,1.9043923347249077
1ZK5A,0.6335976260986173,1.455459285390763
1ZNPA,0.5874525594901072,1.7368462008319958
1ZNPB,0.5874525594901072,1.7368462008319958
1ZNPC,0.5874525594901072,1.7368462008319958
1ZNPD,0.5874525594901072,1.7368462008319958
1ZNPE,0.5874525594901072,1.7368462008319958
1ZNPF,0.5874525594901072,1.7368462008319958
1ZNPG,0.5874525594901072,1.7368462008319958
1ZOQA,0.79195872165515,1.9975066168360895
1ZOQB,0.79195872165515,1.9975066168360895
1ZOQC,0.8892560991234626,1.54264511228821
1ZOQD,0.8892560991234626,1.54264511228821
1ZOXA,0.5998473511761766,1.2161124483737638
1ZRUA,0.6258042368820195,1.5605620654789298
1ZRUB,0.6258042368820195,1.5605620654789298
1ZRUC,0.6258042368820195,1.5605620654789298
1ZSQA,0.8738373698473875,2.085884999758303
1ZUFA,0.6503588807995188,1.0837769326664664
1ZUUA,0.6425818908199101,1.151944868265628
1ZUYA,0.6096913510143142,1.2705330666675239
1ZUYB,0.6096913510143142,1.2705330666675239
1ZX5A,0.7278067209530286,1.6348930855606763
1ZYOA,0.6956262424842726,1.4606573076061484
2A25A,0.623924787084431,1.3383026977416719
2A2JA,0.6946251204152961,1.8814107827151458
2A2JB,0.6946251204152961,1.8814107827151458
2A38A,0.6403311928176771,1.3848519409713274
2A38B,0.6403311928176771,1.3848519409713274
2A38C,0.6403311928176771,1.3848519409713274
2A50A,0.5997969320004868,1.0505563817222332
2A50B,0.7130470128610735,1.930915782632436
2A50C,0.5997969320004868,1.0505563817222332
2A50D,0.7130470128610735,1.930915782632436
2A5ZA,0.5112808824324961,1.2187547672010877
2A5ZB,0.5112808824324961,1.2187547672010877
2A5ZC,0.5112808824324961,1.2187547672010877
2A6HA,0.8874197168925722,1.8643334082115912
2A6HB,0.8874197168925722,1.8643334082115912
2A6HC,0.6984798860005464,1.954366407415301
2A6HD,0.8052489728614626,2.1367131737587615
2A6HE,0.839884174952658,1.8657143595098948
2A6HF,0.968651541788447,2.094098834224258
2A6HK,0.8874197168925722,1.8643334082115912
2A6HL,0.8874197168925722,1.8643334082115912
2A6HM,0.6984798860005464,1.954366407415301
2A6HN,0.8052489728614626,2.1367131737587615
2A6HO,0.839884174952658,1.8657143595098948
2A6HP,0.968651541788447,2.094098834224258
2A6YA,0.58915291940085,1.471304365801945
2A6ZA,0.5820005621418562,1.471304365801945
2A9DA,0.645320867760399,1.5547561908878909
2A9DB,0.645320867760399,1.5547561908878909
2AANA,0.4819667019329319,1.108873826688017
2ADZA,0.605920126988509,1.3574299053770926
2AE0X,0.6621268169136402,1.7168286577119813
2AFFA,0.7438246477725128,1.5518020520060827
2AFFB,0.44729006205755456,1.0705393264993575
2AG4A,0.670321776916467,1.6030287159090728
2AG4B,0.670321776916467,1.6030287159090728
2AH2A,0.6846927925517429,1.5900162026906366
2AJ7A,0.5863421924461505,1.3358659681264105
2AJ7B,0.5863421924461505,1.3358659681264105
2AJRA,0.8194601076206265,1.9482891413846892
2AJRB,0.8194601076206265,1.9482891413846892
2AKKA,0.622230077386238,1.322597884912303
2AKLA,0.6955459515677103,1.763429344124265
2AN1A,0.6715000579478034,1.6605999981300161
2AN1B,0.6715000579478034,1.6605999981300161
2AN1C,0.6715000579478034,1.6605999981300161
2AN1D,0.6715000579478034,1.6605999981300161
2ANEA,0.7716909597669468,1.4345483401343702
2ANEB,0.7716909597669468,1.4345483401343702
2ANEC,0.7716909597669468,1.4345483401343702
2ANED,0.7716909597669468,1.4345483401343702
2ANEE,0.7716909597669468,1.4345483401343702
2ANEF,0.7716909597669468,1.4345483401343702
2ANEG,0.7716909597669468,1.4345483401343702
2ANEH,0.7716909597669468,1.4345483401343702
2APOA,0.8918332768846309,2.249105036951529
2APOB,0.9195012407615752,1.5637352790810977
2ARCA,0.6628329310568662,1.6458450293353992
2ARCB,0.6628329310568662,1.6458450293353992
2ARWA,0.6611198749356173,1.9165720859072848
2ARZA,0.7835430416599476,1.4958463133680684
2ARZB,0.7835430416599476,1.4958463133680684
2AS9A,0.8297284972179417,1.6540088126515535
2AS9B,0.8297284972179417,1.6540088126515535
2ASFA,0.6485380888954594,1.3108830123405637
2ASKA,0.6266563465454166,1.4505132668242038
2ASKB,0.6266563465454166,1.4505132668242038
2AUKA,0.7108253546144385,1.6702843623610557
2AUKB,0.7108253546144385,1.6702843623610557
2AUKC,0.7108253546144385,1.6702843623610557
2AUKD,0.7108253546144385,1.6702843623610557
2AUKE,0.7108253546144385,1.6702843623610557
2AW2A,0.5566787528892184,1.2478955860973049
2AW2B,0.7657754984138341,1.645840083633551
2AW2X,0.5566787528892184,1.2478955860973049
2AW2Y,0.7657754984138341,1.645840083633551
2AYDA,0.8221653011894215,1.4321573864306256
2AYHA,0.6337450118485678,1.3517365028862816
2B0RA,0.6363525015250915,1.542653412191549
2B0RB,0.6363525015250915,1.542653412191549
2B1OA,0.6263734576726242,1.5700870463345082
2B2YA,0.7264921517154546,1.6589704089381763
2B2YB,0.7264921517154546,1.6589704089381763
2B2YC,0.724293095120626,1.4047313430988655
2B3GA,0.880218148849122,1.8345687466649712
2B3GB,0.8972398643312703,1.2506668251985391
2B5OA,0.704622600837829,2.105957640020572
2B5OB,0.704622600837829,2.105957640020572
2B71A,0.699594030177946,1.608469874689719
2B8MA,0.7266325747594276,1.5893843359814341
2B9BA,0.8541152641846141,2.1897592420005774
2B9BB,0.8541152641846141,2.1897592420005774
2B9BC,0.8541152641846141,2.1897592420005774
2B9LA,0.6954003830713604,1.6719585033498086
2BA0A,0.7988730262520067,1.7637647218631436
2BA0B,0.7988730262520067,1.7637647218631436
2BA0C,0.7988730262520067,1.7637647218631436
2BA0D,0.7147156486459976,1.6830546526089614
2BA0E,0.7147156486459976,1.6830546526089614
2BA0F,0.7147156486459976,1.6830546526089614
2BA0G,0.7498643039708915,1.8494559916766433
2BA0H,0.7498643039708915,1.8494559916766433
2BA0I,0.7498643039708915,1.8494559916766433
2BBAA,0.5219072694431959,1.545382546843011
2BC3A,0.517552975712858,1.157173566190535
2BC3B,0.517552975712858,1.157173566190535
2BCMA,0.44854840668775453,1.0852148347357746
2BCMB,0.44854840668775453,1.0852148347357746
2BCMC,0.44854840668775453,1.0852148347357746
2BDRA,0.645491864804111,1.4934669820076891
2BDRB,0.645491864804111,1.4934669820076891
2BF6A,0.6254728573517554,1.65643747381056
2BGCA,0.762280399533256,1.8072107391021535
2BGCB,0.762280399533256,1.8072107391021535
2BGCD,0.762280399533256,1.8072107391021535
2BGCE,0.762280399533256,1.8072107391021535
2BGCF,0.762280399533256,1.8072107391021535
2BGCG,0.762280399533256,1.8072107391021535
2BGCH,0.762280399533256,1.8072107391021535
2BGCI,0.762280399533256,1.8072107391021535
2BGOA,0.538375825735529,1.250729958023008
2BHGA,0.645949494976143,2.0307091832452415
2BHGB,0.645949494976143,2.0307091832452415
2BJUA,0.7109894208507442,1.909078103647852
2BK8A,0.7267071519020885,1.4517345736352818
2BMLA,0.6464636575141564,1.1973480993475583
2BMLB,0.6464636575141564,1.1973480993475583
2BMOA,0.7167727080566834,1.8534470744766478
2BMOB,0.8036866538611275,1.9990511834632942
2BNMA,0.8046314979667334,1.684136324512244
2BNMB,0.8046314979667334,1.684136324512244
2BOUA,0.813242583226283,1.6829451477573256
2BOYA,0.6773521064529622,1.728679193418336
2BOYB,0.6773521064529622,1.728679193418336
2BOYC,0.6773521064529622,1.728679193418336
2BOYD,0.6773521064529622,1.728679193418336
2BOYE,0.6773521064529622,1.728679193418336
2BOYF,0.6773521064529622,1.728679193418336
2BOYG,0.6773521064529622,1.728679193418336
2BOYH,0.6773521064529622,1.728679193418336
2BP5M,0.7087467139181843,1.8249724638693896
2BRFA,0.6200854434624198,1.2701310672109856
2BSYA,0.5910475457434688,1.4503711661483152
2BV2A,0.5633908004837431,1.3021707785432155
2BV2B,0.5633908004837431,1.3021707785432155
2BVUA,0.65275203254777,1.5233907303142487
2BVUB,0.65275203254777,1.5233907303142487
2BVUC,0.65275203254777,1.5233907303142487
2BVUD,0.65275203254777,1.5233907303142487
2BW4A,0.6389365752040578,1.760343861816469
2BZVA,0.7078256096293124,1.7109711743515812
2BZXA,0.5872034201325969,1.360104780480149
2C0ZA,0.7397159886844686,2.0298170618223663
2C36A,0.6694219384126613,1.916864024986957
2C36B,0.6694219384126613,1.916864024986957
2C45A,0.6408782489355359,1.5270626999694037
2C45B,0.6408782489355359,1.5270626999694037
2C45C,0.6408782489355359,1.5270626999694037
2C45D,0.6408782489355359,1.5270626999694037
2C45E,0.6408782489355359,1.5270626999694037
2C45F,0.6408782489355359,1.5270626999694037
2C45G,0.6408782489355359,1.5270626999694037
2C45H,0.6408782489355359,1.5270626999694037
2C4XA,0.6490524323781289,1.3827651739939244
2C6SA,0.710353193914101,1.7658390568861146
2C6SB,0.710353193914101,1.7658390568861146
2C6SC,0.710353193914101,1.7658390568861146
2C6SD,0.710353193914101,1.7658390568861146
2C6SE,0.710353193914101,1.7658390568861146
2C6SF,0.710353193914101,1.7658390568861146
2C6SG,0.710353193914101,1.7658390568861146
2C6SH,0.710353193914101,1.7658390568861146
2C6SI,0.710353193914101,1.7658390568861146
2C6SJ,0.710353193914101,1.7658390568861146
2C6SK,0.710353193914101,1.7658390568861146
2C6SL,0.710353193914101,1.7658390568861146
2C6SM,0.710353193914101,1.7658390568861146
2C6SN,0.710353193914101,1.7658390568861146
2C6SO,0.710353193914101,1.7658390568861146
2C78A,0.7558012743049974,2.1152035188301292
2C9AA,0.7210631742507068,1.6493925843760209
2CALA,0.6474979485422787,1.3751312292302924
2CASA,0.6135819687062246,1.6445778490975675
2CBPA,0.5603658314783851,1.1905429158642304
2CFMA,0.8774842624486877,2.401106420609258
2CG7A,0.7205106235603217,1.412960915749368
2CG9A,0.8418074354508046,2.4371554590753672
2CG9B,0.8418074354508046,2.4371554590753672
2CG9X,0.5452644555951113,1.5988412219470645
2CG9Y,0.5452644555951113,1.5988412219470645
2CH4A,0.9646850962838585,2.236099174825753
2CH4B,0.9646850962838585,2.236099174825753
2CH4W,0.8817776007472256,1.7342322725719634
2CH4Y,0.8817776007472256,1.7342322725719634
2CH8A,0.6218132975430847,1.489586202061284
2CH8B,0.6218132975430847,1.489586202061284
2CH8C,0.6218132975430847,1.489586202061284
2CH8D,0.6218132975430847,1.489586202061284
2CHHA,0.6193045504314754,1.505911417673048
2CISA,0.605817601176126,1.715482701215727
2CJSA,0.6581208201689558,1.3788099868893833
2CJSB,0.6581208201689558,1.3788099868893833
2CJSC,0.7811706461046535,1.2727968298115497
2CJTA,0.5862636148977013,1.235986999204532
2CJTB,0.5862636148977013,1.235986999204532
2CJTC,0.5862636148977013,1.235986999204532
2CJTD,0.5862636148977013,1.235986999204532
2CKNA,0.7028153552869454,1.5969049147060617
2CM5A,0.747895179818001,1.5141680947455254
2CN3A,0.668423682862158,1.759863684386847
2CN3B,0.668423682862158,1.759863684386847
2CP6A,0.7063130011360883,1.883019488784352
2CRFA,0.6580414723418894,1.3865247004634278
2CRIA,0.5896814186296573,1.3983699276697967
2CRVA,0.5479380606256528,1.1547698096827381
2CRYA,0.6963646987402428,1.7331417591452627
2CSWA,0.592547982154697,1.5504850766871072
2CUAA,0.6232203022827324,1.3723317175351006
2CUAB,0.6232203022827324,1.3723317175351006
2CVRA,0.8521323664107133,1.4360074351708016
2CW8A,0.7990077376703234,1.9449485897707413
2CWRA,0.43845608754057996,1.3202961432099865
2CWSA,0.7036554631158345,1.4553446129407979
2CX1A,0.8074978926221875,2.282730425159779
2CXKA,0.5754220357854508,1.2697925200402012
2CXKB,0.5754220357854508,1.2697925200402012
2CXKC,0.5754220357854508,1.2697925200402012
2CXKD,0.5754220357854508,1.2697925200402012
2CXKE,0.5754220357854508,1.2697925200402012
2CY5A,0.807922668036243,1.8017165778734612
2D0OA,0.7324887927269581,1.8012573095696645
2D0OB,0.7753046264452269,1.81737487517456
2D0OC,0.7324887927269581,1.8012573095696645
2D0OD,0.7753046264452269,1.81737487517456
2D1ZA,0.6069271969322274,1.6264988859900131
2D1ZB,0.6069271969322274,1.6264988859900131
2D2AA,0.6300074873274053,1.8442267543761341
2D2AB,0.6300074873274053,1.8442267543761341
2D49A,0.42777243104759916,0.8722006449705919
2D5MA,0.6117169972841247,1.3986771097952047
2D7IA,0.7369781450934636,1.8739933413395706
2D93A,0.9151742983546265,1.7921061568811976
2D9RA,0.7044019741843122,1.563753455565555
2D9TA,0.6604659224550679,1.1740023418912007
2D9WA,0.6587201418310744,1.4525255160170407
2DADA,0.6335491908102745,1.4644427119918182
2DAQA,0.7181244081208009,2.0387191900433956
2DAVA,0.6404848924552493,1.386944590423526
2DBNA,0.7106043358623917,2.0622395079756717
2DC4A,0.9173493887314291,1.9048457167783563
2DC4B,0.9173493887314291,1.9048457167783563
2DCKA,0.5902195288235133,1.7131040327959648
2DEWX,0.645632171114308,1.8629282233716316
2DF7A,0.6660315506924753,1.7605514995537965
2DF7B,0.6660315506924753,1.7605514995537965
2DF7C,0.6660315506924753,1.7605514995537965
2DF7D,0.6660315506924753,1.7605514995537965
2DF7E,0.6660315506924753,1.7605514995537965
2DF7F,0.6660315506924753,1.7605514995537965
2DF7G,0.6660315506924753,1.7605514995537965
2DF7H,0.6660315506924753,1.7605514995537965
2DF7I,0.6660315506924753,1.7605514995537965
2DF7J,0.6660315506924753,1.7605514995537965
