ID,mean,max
3ABMI,0.5275399403407232,0.989787679622634
3ABMJ,0.5871796013130415,1.1408422124304558
3ABMK,0.563752146153551,1.235804278307451
3ABML,0.5726834572668636,1.2287723668611377
3ABMM,0.7396958369417311,1.2111320160583847
3ABMN,0.6167891403081369,1.5603294386415358
3ABMO,0.6858468473263438,1.5200873589942308
3ABMP,0.597092780308605,1.2676509378786376
3ABMQ,0.6635016925020986,1.2909441861418325
3ABMR,0.9698186657992782,2.138400625269623
3ABMS,0.6934027383640653,1.2458742002947358
3ABMT,0.3852749368403836,0.9833987654003724
3ABMU,0.6619768355621922,1.742307516806089
3ABMV,0.5275399403407232,0.989787679622634
3ABMW,0.5871796013130415,1.1408422124304558
3ABMX,0.563752146153551,1.235804278307451
3ABMY,0.5726834572668636,1.2287723668611377
3ABMZ,0.7396958369417311,1.2111320160583847
3ABVA,0.6889913021299632,1.99716628218609
3ABVB,0.7886984988895329,1.7831336723857505
3ABVC,0.735271248595721,2.053605517236057
3ABVD,0.6387145248834095,1.4641872617725677
3AE1A,0.6889913021299632,1.99716628218609
3AE1B,0.7886984988895329,1.7831336723857505
3AE1C,0.735271248595721,2.053605517236057
3AE1D,0.6387145248834095,1.4641872617725677
3AE2A,0.6889913021299632,1.99716628218609
3AE2B,0.7886984988895329,1.7831336723857505
3AE2C,0.735271248595721,2.053605517236057
3AE2D,0.6387145248834095,1.4641872617725677
3AE3A,0.6889913021299632,1.99716628218609
3AE3B,0.7886984988895329,1.7831336723857505
3AE3C,0.735271248595721,2.053605517236057
3AE3D,0.6387145248834095,1.4641872617725677
3AE4A,0.6889913021299632,1.99716628218609
3AE4B,0.7886984988895329,1.7831336723857505
3AE4C,0.735271248595721,2.053605517236057
3AE4D,0.6387145248834095,1.4641872617725677
3AE5A,0.6889913021299632,1.99716628218609
3AE5B,0.7886984988895329,1.7831336723857505
3AE5C,0.735271248595721,2.053605517236057
3AE5D,0.6387145248834095,1.4641872617725677
3AE6A,0.6889913021299632,1.99716628218609
3AE6B,0.7886984988895329,1.7831336723857505
3AE6C,0.735271248595721,2.053605517236057
3AE6D,0.6387145248834095,1.4641872617725677
3AE7A,0.6889913021299632,1.99716628218609
3AE7B,0.7886984988895329,1.7831336723857505
3AE7C,0.735271248595721,2.053605517236057
3AE7D,0.6387145248834095,1.4641872617725677
3AE8A,0.6889913021299632,1.99716628218609
3AE8B,0.7886984988895329,1.7831336723857505
3AE8C,0.735271248595721,2.053605517236057
3AE8D,0.6387145248834095,1.4641872617725677
3AE9A,0.6889913021299632,1.99716628218609
3AE9B,0.7886984988895329,1.7831336723857505
3AE9C,0.735271248595721,2.053605517236057
3AE9D,0.6387145248834095,1.4641872617725677
3AEAA,0.6889913021299632,1.99716628218609
3AEAB,0.7886984988895329,1.7831336723857505
3AEAC,0.735271248595721,2.053605517236057
3AEAD,0.6387145248834095,1.4641872617725677
3AEBA,0.6889913021299632,1.99716628218609
3AEBB,0.7886984988895329,1.7831336723857505
3AEBC,0.735271248595721,2.053605517236057
3AEBD,0.6387145248834095,1.4641872617725677
3AECA,0.6889913021299632,1.99716628218609
3AECB,0.7886984988895329,1.7831336723857505
3AECC,0.735271248595721,2.053605517236057
3AECD,0.6387145248834095,1.4641872617725677
3AEDA,0.6889913021299632,1.99716628218609
3AEDB,0.7886984988895329,1.7831336723857505
3AEDC,0.735271248595721,2.053605517236057
3AEDD,0.6387145248834095,1.4641872617725677
3AEEA,0.6889913021299632,1.99716628218609
3AEEB,0.7886984988895329,1.7831336723857505
3AEEC,0.735271248595721,2.053605517236057
3AEED,0.6387145248834095,1.4641872617725677
3AEFA,0.6889913021299632,1.99716628218609
3AEFB,0.7886984988895329,1.7831336723857505
3AEFC,0.735271248595721,2.053605517236057
3AEFD,0.6387145248834095,1.4641872617725677
3AEGA,0.6889913021299632,1.99716628218609
3AEGB,0.7886984988895329,1.7831336723857505
3AEGC,0.735271248595721,2.053605517236057
3AEGD,0.6387145248834095,1.4641872617725677
3AG1A,0.6167891403081369,1.5603294386415358
3AG1B,0.6858468473263438,1.5200873589942308
3AG1C,0.597092780308605,1.2676509378786376
3AG1D,0.6635016925020986,1.2909441861418325
3AG1E,0.9698186657992782,2.138400625269623
3AG1F,0.6934027383640653,1.2458742002947358
3AG1G,0.3852749368403836,0.9833987654003724
3AG1H,0.6619768355621922,1.742307516806089
3AG1I,0.5275399403407232,0.989787679622634
3AG1J,0.5871796013130415,1.1408422124304558
3AG1K,0.563752146153551,1.235804278307451
3AG1L,0.5726834572668636,1.2287723668611377
3AG1M,0.7396958369417311,1.2111320160583847
3AG1N,0.6167891403081369,1.5603294386415358
3AG1O,0.6858468473263438,1.5200873589942308
3AG1P,0.597092780308605,1.2676509378786376
3AG1Q,0.6635016925020986,1.2909441861418325
3AG1R,0.9698186657992782,2.138400625269623
3AG1S,0.6934027383640653,1.2458742002947358
3AG1T,0.3852749368403836,0.9833987654003724
3AG1U,0.6619768355621922,1.742307516806089
3AG1V,0.5275399403407232,0.989787679622634
3AG1W,0.5871796013130415,1.1408422124304558
3AG1X,0.563752146153551,1.235804278307451
3AG1Y,0.5726834572668636,1.2287723668611377
3AG1Z,0.7396958369417311,1.2111320160583847
3AG2A,0.6167891403081369,1.5603294386415358
3AG2B,0.6858468473263438,1.5200873589942308
3AG2C,0.597092780308605,1.2676509378786376
3AG2D,0.6635016925020986,1.2909441861418325
3AG2E,0.9698186657992782,2.138400625269623
3AG2F,0.6934027383640653,1.2458742002947358
3AG2G,0.3852749368403836,0.9833987654003724
3AG2H,0.6619768355621922,1.742307516806089
3AG2I,0.5275399403407232,0.989787679622634
3AG2J,0.5871796013130415,1.1408422124304558
3AG2K,0.563752146153551,1.235804278307451
3AG2L,0.5726834572668636,1.2287723668611377
3AG2M,0.7396958369417311,1.2111320160583847
3AG2N,0.6167891403081369,1.5603294386415358
3AG2O,0.6858468473263438,1.5200873589942308
3AG2P,0.597092780308605,1.2676509378786376
3AG2Q,0.6635016925020986,1.2909441861418325
3AG2R,0.9698186657992782,2.138400625269623
3AG2S,0.6934027383640653,1.2458742002947358
3AG2T,0.3852749368403836,0.9833987654003724
3AG2U,0.6619768355621922,1.742307516806089
3AG2V,0.5275399403407232,0.989787679622634
3AG2W,0.5871796013130415,1.1408422124304558
3AG2X,0.563752146153551,1.235804278307451
3AG2Y,0.5726834572668636,1.2287723668611377
3AG2Z,0.7396958369417311,1.2111320160583847
3AG3A,0.6167891403081369,1.5603294386415358
3AG3B,0.6858468473263438,1.5200873589942308
3AG3C,0.597092780308605,1.2676509378786376
3AG3D,0.6635016925020986,1.2909441861418325
3AG3E,0.9698186657992782,2.138400625269623
3AG3F,0.6934027383640653,1.2458742002947358
3AG3G,0.3852749368403836,0.9833987654003724
3AG3H,0.6619768355621922,1.742307516806089
3AG3I,0.5275399403407232,0.989787679622634
3AG3J,0.5871796013130415,1.1408422124304558
3AG3K,0.563752146153551,1.235804278307451
3AG3L,0.5726834572668636,1.2287723668611377
3AG3M,0.7396958369417311,1.2111320160583847
3AG3N,0.6167891403081369,1.5603294386415358
3AG3O,0.6858468473263438,1.5200873589942308
3AG3P,0.597092780308605,1.2676509378786376
3AG3Q,0.6635016925020986,1.2909441861418325
3AG3R,0.9698186657992782,2.138400625269623
3AG3S,0.6934027383640653,1.2458742002947358
3AG3T,0.3852749368403836,0.9833987654003724
3AG3U,0.6619768355621922,1.742307516806089
3AG3V,0.5275399403407232,0.989787679622634
3AG3W,0.5871796013130415,1.1408422124304558
3AG3X,0.563752146153551,1.235804278307451
3AG3Y,0.5726834572668636,1.2287723668611377
3AG3Z,0.7396958369417311,1.2111320160583847
3AG4A,0.6167891403081369,1.5603294386415358
3AG4B,0.6858468473263438,1.5200873589942308
3AG4C,0.597092780308605,1.2676509378786376
3AG4D,0.6635016925020986,1.2909441861418325
3AG4E,0.9698186657992782,2.138400625269623
3AG4F,0.6934027383640653,1.2458742002947358
3AG4G,0.3852749368403836,0.9833987654003724
3AG4H,0.6619768355621922,1.742307516806089
3AG4I,0.5275399403407232,0.989787679622634
3AG4J,0.5871796013130415,1.1408422124304558
3AG4K,0.563752146153551,1.235804278307451
3AG4L,0.5726834572668636,1.2287723668611377
3AG4M,0.7396958369417311,1.2111320160583847
3AG4N,0.6167891403081369,1.5603294386415358
3AG4O,0.6858468473263438,1.5200873589942308
3AG4P,0.597092780308605,1.2676509378786376
3AG4Q,0.6635016925020986,1.2909441861418325
3AG4R,0.9698186657992782,2.138400625269623
3AG4S,0.6934027383640653,1.2458742002947358
3AG4T,0.3852749368403836,0.9833987654003724
3AG4U,0.6619768355621922,1.742307516806089
3AG4V,0.5275399403407232,0.989787679622634
3AG4W,0.5871796013130415,1.1408422124304558
3AG4X,0.563752146153551,1.235804278307451
3AG4Y,0.5726834572668636,1.2287723668611377
3AG4Z,0.7396958369417311,1.2111320160583847
3AH8A,0.7731572486455799,1.6897942390061977
3AH8B,0.6747368222360872,1.909393068188021
3AH8G,0.6143903348596662,1.2965801250821507
3ALCA,0.5904544996718245,1.3762184620101574
3ASNA,0.6167891403081369,1.5603294386415358
3ASNB,0.6858468473263438,1.5200873589942308
3ASNC,0.597092780308605,1.2676509378786376
3ASND,0.6635016925020986,1.2909441861418325
3ASNE,0.9698186657992782,2.138400625269623
3ASNF,0.6934027383640653,1.2458742002947358
3ASNG,0.3852749368403836,0.9833987654003724
3ASNH,0.6619768355621922,1.742307516806089
3ASNI,0.5275399403407232,0.989787679622634
3ASNJ,0.5871796013130415,1.1408422124304558
3ASNK,0.563752146153551,1.235804278307451
3ASNL,0.5726834572668636,1.2287723668611377
3ASNM,0.7396958369417311,1.2111320160583847
3ASNN,0.6167891403081369,1.5603294386415358
3ASNO,0.6858468473263438,1.5200873589942308
3ASNP,0.597092780308605,1.2676509378786376
3ASNQ,0.6635016925020986,1.2909441861418325
3ASNR,0.9698186657992782,2.138400625269623
3ASNS,0.6934027383640653,1.2458742002947358
3ASNT,0.3852749368403836,0.9833987654003724
3ASNU,0.6619768355621922,1.742307516806089
3ASNV,0.5275399403407232,0.989787679622634
3ASNW,0.5871796013130415,1.1408422124304558
3ASNX,0.563752146153551,1.235804278307451
3ASNY,0.5726834572668636,1.2287723668611377
3ASNZ,0.7396958369417311,1.2111320160583847
3ASOA,0.6167891403081369,1.5603294386415358
3ASOB,0.6858468473263438,1.5200873589942308
3ASOC,0.597092780308605,1.2676509378786376
3ASOD,0.6635016925020986,1.2909441861418325
3ASOE,0.9698186657992782,2.138400625269623
3ASOF,0.6934027383640653,1.2458742002947358
3ASOG,0.3852749368403836,0.9833987654003724
3ASOH,0.6619768355621922,1.742307516806089
3ASOI,0.5275399403407232,0.989787679622634
3ASOJ,0.5871796013130415,1.1408422124304558
3ASOK,0.563752146153551,1.235804278307451
3ASOL,0.5726834572668636,1.2287723668611377
3ASOM,0.7396958369417311,1.2111320160583847
3ASON,0.6167891403081369,1.5603294386415358
3ASOO,0.6858468473263438,1.5200873589942308
3ASOP,0.597092780308605,1.2676509378786376
3ASOQ,0.6635016925020986,1.2909441861418325
3ASOR,0.9698186657992782,2.138400625269623
3ASOS,0.6934027383640653,1.2458742002947358
3ASOT,0.3852749368403836,0.9833987654003724
3ASOU,0.6619768355621922,1.742307516806089
3ASOV,0.5275399403407232,0.989787679622634
3ASOW,0.5871796013130415,1.1408422124304558
3ASOX,0.563752146153551,1.235804278307451
3ASOY,0.5726834572668636,1.2287723668611377
3ASOZ,0.7396958369417311,1.2111320160583847
3AUCA,0.8678686132900305,1.8098174856001465
3AUCB,0.8678686132900305,1.8098174856001465
3AUDA,0.8779325278829408,1.8098174856001465
3AUDB,0.8779325278829408,1.8098174856001465
3AUDC,0.8779325278829408,1.8098174856001465
3AUEA,0.8489870657649555,1.8098174856001465
3AUEB,0.8489870657649555,1.8098174856001465
3AUEC,0.8489870657649555,1.8098174856001465
3AUED,0.8489870657649555,1.8098174856001465
3AUEE,0.8489870657649555,1.8098174856001465
3AUEF,0.8489870657649555,1.8098174856001465
3AUEG,0.8489870657649555,1.8098174856001465
3AUEH,0.8489870657649555,1.8098174856001465
3AUGA,0.8427833316081214,1.8098174856001465
3AUGC,0.8427833316081214,1.8098174856001465
3AUHA,0.8699763557363741,1.8098174856001465
3AUHC,0.8699763557363741,1.8098174856001465
3AUHE,0.8699763557363741,1.8098174856001465
3AUHG,0.8699763557363741,1.8098174856001465
3AUIA,0.8674596519122963,1.8098174856001465
3AUIB,0.8674596519122963,1.8098174856001465
3AYXA,0.7740726755505005,1.9101296571966369
3AYXB,0.7630210843155606,1.8537924332123559
3AYXC,0.7740726755505005,1.9101296571966369
3AYXD,0.7630210843155606,1.8537924332123559
3AYZA,0.7740726755505005,1.9101296571966369
3AYZB,0.7630210843155606,1.8537924332123559
3AYZC,0.7740726755505005,1.9101296571966369
3AYZD,0.7630210843155606,1.8537924332123559
3B9FH,0.607955011362338,2.2489958578454026
3B9FI,0.7403025427295242,2.177489860830761
3B9FL,0.42631530720652105,1.0054284022431523
3BEFA,0.4505758826930827,1.0054284022431523
3BEFB,0.6098409559367312,2.2489958578454026
3BEFD,0.4505758826930827,1.0054284022431523
3BEFE,0.6098409559367312,2.2489958578454026
3BEIA,0.4715942010228906,1.0054284022431523
3BEIB,0.6098409559367312,2.2489958578454026
3BJGA,0.8266146722606351,1.922863789448318
3BNBA,0.7348407824105306,1.9943394524524947
3BNCA,0.7315516225572395,1.9943394524524947
3BNDA,0.7352151752293751,1.9943394524524947
3BNEA,0.7331021085907335,1.9943394524524947
3BTDE,0.6142319932125969,1.6395637285906173
3BTDI,0.9692179479517443,1.61652598149506
3BTEE,0.6142319932125969,1.6395637285906173
3BTEI,0.9692179479517443,1.61652598149506
3BTFE,0.6142319932125969,1.6395637285906173
3BTFI,1.080407190473907,1.61652598149506
3BTGE,0.6142319932125969,1.6395637285906173
3BTGI,1.0188528183400059,1.61652598149506
3BTHE,0.6142319932125969,1.6395637285906173
3BTHI,0.9737129017442044,1.61652598149506
3BTKE,0.6142319932125969,1.6395637285906173
3BTKI,0.9504691020749145,1.61652598149506
3BTME,0.6142319932125969,1.6395637285906173
3BTMI,1.061372776915474,1.61652598149506
3BTQE,0.6142319932125969,1.6395637285906173
3BTQI,0.9692179479517443,1.61652598149506
3BTTE,0.6142319932125969,1.6395637285906173
3BTTI,1.0137721812104696,1.61652598149506
3BTWE,0.6142319932125969,1.6395637285906173
3BTWI,1.0104138303794936,1.61652598149506
3BVHA,0.7306319219777391,1.379905437520481
3BVHB,0.6548594134742828,2.0541276494083798
3BVHC,0.6922366867915573,1.5226230846384934
3BVHD,0.7306319219777391,1.379905437520481
3BVHE,0.6548594134742828,2.0541276494083798
3BVHF,0.6922366867915573,1.5226230846384934
3BWHA,0.8775626951719071,1.8775882612065111
3BYBA,0.5895286507299227,1.3292769344125162
3BYBB,0.5895286507299227,1.3292769344125162
3BYBC,0.5895286507299227,1.3292769344125162
3BZAA,0.7100592671402953,1.7476798582924131
3BZAB,0.7100592671402953,1.7476798582924131
3BZAC,0.7100592671402953,1.7476798582924131
3BZAD,0.7100592671402953,1.7476798582924131
3C05A,0.6747193848256657,1.180335447053504
3C05B,0.6992851305223109,1.4272453000496528
3C05C,0.6747193848256657,1.180335447053504
3C05D,0.6992851305223109,1.4272453000496528
3CI7A,0.8919982112330371,1.8098174856001465
3CI7B,0.8919982112330371,1.8098174856001465
3CI7C,0.8919982112330371,1.8098174856001465
3CI7D,0.8919982112330371,1.8098174856001465
3CIKA,0.7410098933815694,2.261685800230972
3CIKB,0.6747368222360872,1.909393068188021
3CIKG,0.6510966264601153,1.2965801250821507
3CIRA,0.6592094852795121,1.8082858228883836
3CIRB,0.7384187716305359,1.5759583165283688
3CIRC,0.7760254899273311,1.52765670624542
3CIRD,0.7635416070708452,1.55216711902036
3CIRM,0.6592094852795121,1.8082858228883836
3CIRN,0.7384187716305359,1.5759583165283688
3CIRO,0.7760254899273311,1.52765670624542
3CIRP,0.7635416070708452,1.55216711902036
3CJ8A,0.6793261033174101,1.6261803124872238
3CJ8B,0.6793261033174101,1.6261803124872238
3CJ8C,0.6793261033174101,1.6261803124872238
3CTKA,0.875332689841817,1.6600871968270672
3CURA,0.7644879626439067,1.8495927756341985
3CURB,0.7644879626439067,1.8495927756341985
3CURC,0.7644879626439067,1.8495927756341985
3CURH,0.725468451070094,1.8629640034156625
3CURI,0.725468451070094,1.8629640034156625
3CURJ,0.725468451070094,1.8629640034156625
3CUSA,0.7644879626439067,1.8495927756341985
3CUSB,0.7644879626439067,1.8495927756341985
3CUSC,0.7644879626439067,1.8495927756341985
3CUSQ,0.727400764308651,1.8629640034156625
3CUSR,0.727400764308651,1.8629640034156625
3CUSS,0.727400764308651,1.8629640034156625
3D38C,0.7080146808662029,1.5067113697246524
3D38H,0.5779429482080036,1.5760566205899162
3D38L,0.5767171575467211,1.452236215589424
3D38M,0.5648194836068547,1.4341213087780942
3D7WA,0.7748114173436905,1.739712291608483
3D7WB,0.6446159839818705,1.728454869755071
3DCLA,0.6482303014731035,1.467951794237597
3DCLB,0.6482303014731035,1.467951794237597
3DCLC,0.6482303014731035,1.467951794237597
3DCLD,0.6482303014731035,1.467951794237597
3DCLE,0.6482303014731035,1.467951794237597
3DSYH,0.6942917972338468,1.6350578847318575
3DSYL,0.5854648081201003,1.309992673373927
3DSYM,0.5719401627666693,1.3414694926534854
3DTAH,0.6942917972338468,1.6350578847318575
3DTAL,0.5854648081201003,1.309992673373927
3DTAM,0.5719401627666693,1.3414694926534854
3DTRH,0.6942917972338468,1.6350578847318575
3DTRL,0.5850941537248275,1.309992673373927
3DTRM,0.5719401627666693,1.3414694926534854
3DTSH,0.6942917972338468,1.6350578847318575
3DTSL,0.6055328611802259,1.5384696294888434
3DTSM,0.5608675204751542,1.2693421647597267
3DU2H,0.6942917972338468,1.6350578847318575
3DU2L,0.5992529213790125,1.5113345230302564
3DU2M,0.5719401627666693,1.3414694926534854
3DU3H,0.6942917972338468,1.6350578847318575
3DU3L,0.6055328611802259,1.5384696294888434
3DU3M,0.57381751155991,1.3414694926534854
3DUQH,0.6942917972338468,1.6350578847318575
3DUQL,0.6055328611802259,1.5384696294888434
3DUQM,0.5719401627666693,1.3414694926534854
3DV0A,0.7761772648630497,2.225977420643005
3DV0B,0.7303244477863667,1.9789810534352499
3DV0C,0.7761772648630497,2.225977420643005
3DV0D,0.7303244477863667,1.9789810534352499
3DV0E,0.7761772648630497,2.225977420643005
3DV0F,0.7303244477863667,1.9789810534352499
3DV0G,0.7761772648630497,2.225977420643005
3DV0H,0.7303244477863667,1.9789810534352499
3DV0I,0.7580950592357374,2.02053717959607
3DV0J,0.7580950592357374,2.02053717959607
3DVAA,0.7744484577320818,2.225977420643005
3DVAB,0.7303244477863667,1.9789810534352499
3DVAC,0.7744484577320818,2.225977420643005
3DVAD,0.7303244477863667,1.9789810534352499
3DVAE,0.7744484577320818,2.225977420643005
3DVAF,0.7303244477863667,1.9789810534352499
3DVAG,0.7744484577320818,2.225977420643005
3DVAH,0.7303244477863667,1.9789810534352499
3DVAI,0.7580950592357374,2.02053717959607
3DVAJ,0.7580950592357374,2.02053717959607
3E1IA,0.8663569137473635,1.685912781979263
3E1IB,0.6849428401348072,2.0541276494083798
3E1IC,0.6793753331609723,1.5527915922880877
3E1ID,0.8663569137473635,1.685912781979263
3E1IE,0.6849428401348072,2.0541276494083798
3E1IF,0.6793753331609723,1.5527915922880877
3E6PH,0.6098409559367312,2.2489958578454026
3E6PL,0.6846585258290813,1.9722142302709746
3ECJA,0.6983467198968379,1.7322624470320813
3ECJB,0.6983467198968379,1.7322624470320813
3ECJC,0.6983467198968379,1.7322624470320813
3ECJD,0.6983467198968379,1.7322624470320813
3ECKA,0.6983467198968379,1.7322624470320813
3ECKB,0.6983467198968379,1.7322624470320813
3ECKC,0.6983467198968379,1.7322624470320813
3ECKD,0.6983467198968379,1.7322624470320813
3EDXA,0.4860860883076782,1.255858143465071
3EDXB,0.6862635460360368,2.18916316070843
3EDXC,0.4860860883076782,1.255858143465071
3EDXD,0.6862635460360368,2.18916316070843
3EDXE,0.4860860883076782,1.255858143465071
3EDXF,0.6862635460360368,2.18916316070843
3EJ5X,0.8034593721285528,1.922863789448318
3FIBA,0.6132234687551538,1.5226230846384934
3FP6E,0.6100937225253694,1.7217567459116307
3FP6I,0.9504691020749145,1.61652598149506
3FP8E,0.607909757471522,1.7217567459116307
3FP8I,0.9504691020749145,1.61652598149506
3G5CA,0.6469698418186024,1.7286087223418802
3G5CB,0.6469698418186024,1.7286087223418802
3G7FC,0.7080146808662029,1.5067113697246524
3G7FH,0.5766586892037989,1.5760566205899162
3G7FL,0.5767171575467211,1.452236215589424
3G7FM,0.5700359056498085,1.4341213087780942
3GHGA,0.6525227429567626,1.9972472675128115
3GHGB,0.7651665743003059,2.12900085959039
3GHGC,0.7612942750478046,2.1594078832121943
3GHGD,0.6525227429567626,1.9972472675128115
3GHGE,0.7651665743003059,2.12900085959039
3GHGF,0.7612942750478046,2.1594078832121943
3GHGG,0.6525227429567626,1.9972472675128115
3GHGH,0.7651665743003059,2.12900085959039
3GHGI,0.7612942750478046,2.1594078832121943
3GHGJ,0.6525227429567626,1.9972472675128115
3GHGK,0.7651665743003059,2.12900085959039
3GHGL,0.7612942750478046,2.1594078832121943
3GIRA,0.6287234346711684,1.454418101539424
3GISA,0.42631530720652105,1.0054284022431523
3GISB,0.607955011362338,2.2489958578454026
3GISC,0.42631530720652105,1.0054284022431523
3GISD,0.607955011362338,2.2489958578454026
3GISE,0.42631530720652105,1.0054284022431523
3GISF,0.607955011362338,2.2489958578454026
3GISX,0.6655768129879106,1.5473126577784224
3GISY,0.6655768129879106,1.5473126577784224
3GISZ,0.6655768129879106,1.5473126577784224
3GVJA,0.6500534605158095,1.6416905934067478
3GVKA,0.6447922505862664,1.6416905934067478
3GVKB,0.6447922505862664,1.6416905934067478
3GVKC,0.6447922505862664,1.6416905934067478
3H31A,0.5523614904549123,0.9741408960880796
3H32A,0.8990127150983068,1.9972472675128115
3H32B,0.7617730085524956,2.12900085959039
3H32C,0.6753418058904148,1.5226230846384934
3H32D,0.8990127150983068,1.9972472675128115
3H32E,0.7617730085524956,2.12900085959039
3H32F,0.6753418058904148,1.5226230846384934
3H3XA,0.7644879626439067,1.8495927756341985
3H3XB,0.7644879626439067,1.8495927756341985
3H3XC,0.7644879626439067,1.8495927756341985
3H3XQ,0.7244972094800605,1.8629640034156625
3H3XR,0.7244972094800605,1.8629640034156625
3H3XS,0.7244972094800605,1.8629640034156625
3H5KA,0.7803727136656761,1.5429263944732508
3H5KB,0.7803727136656761,1.5429263944732508
3HIOA,0.8282179431815028,1.922863789448318
3HIPA,0.5540526463404352,1.2806720251927899
3HIPB,0.5540526463404352,1.2806720251927899
3HIPC,0.5540526463404352,1.2806720251927899
3HIQA,0.7502251766358478,1.586036035307681
3HIQB,0.7502251766358478,1.586036035307681
3HISA,0.805115223537601,1.586036035307681
3HISB,0.805115223537601,1.586036035307681
3HITA,0.805115223537601,1.586036035307681
3HITB,0.805115223537601,1.586036035307681
3HIVA,0.805115223537601,1.586036035307681
3HIVB,0.805115223537601,1.586036035307681
3HIWA,0.805115223537601,1.586036035307681
3HIWB,0.805115223537601,1.586036035307681
3HK6A,0.4860860883076782,1.255858143465071
3HK6B,0.6862635460360368,2.18916316070843
3HK6C,0.4860860883076782,1.255858143465071
3HK6D,0.6862635460360368,2.18916316070843
3HKIA,0.4860860883076782,1.255858143465071
3HKIB,0.6862635460360368,2.18916316070843
3HKIC,0.857296146396077,1.216252261777697
3HKID,0.4860860883076782,1.255858143465071
3HKIE,0.6862635460360368,2.18916316070843
3HKIF,0.857296146396077,1.216252261777697
3HUSA,0.7514736053127422,1.379905437520481
3HUSB,0.6796859927549683,2.0541276494083798
3HUSC,0.6743537909226931,1.5226230846384934
3HUSD,0.7514736053127422,1.379905437520481
3HUSE,0.6796859927549683,2.0541276494083798
3HUSF,0.6743537909226931,1.5226230846384934
3I4DH,0.6942917972338468,1.6350578847318575
3I4DL,0.5854648081201003,1.309992673373927
3I4DM,0.5734595732522151,1.3414694926534854
3IR7A,0.7044516776023277,2.1120160965408847
3IR7B,0.6999568047188245,1.6858677132996398
3IR7C,0.6747584535502329,1.4978774937403048
3K3QA,0.6176708132664741,1.6532889596872757
3K3QB,0.8078099521715927,2.0024904190336854
3K3QC,0.817832790009817,1.8989915508075137
3KRWA,0.740572954231804,2.261685800230972
3KRWB,0.6747368222360872,1.909393068188021
3KRWG,0.6510966264601153,1.2965801250821507
3KRXA,0.740572954231804,2.261685800230972
3KRXB,0.6747368222360872,1.909393068188021
3KRXG,0.6510966264601153,1.2965801250821507
3KTZA,0.7872666716901788,1.6852800513839652
3KTZB,0.7872666716901788,1.6852800513839652
3KU0A,0.7872666716901788,1.6852800513839652
3KU0B,0.7872666716901788,1.6852800513839652
3LE7A,0.7803727136656761,1.5429263944732508
3LE7B,0.7803727136656761,1.5429263944732508
3LU9A,0.4505758826930827,1.0054284022431523
3LU9B,0.607955011362338,2.2489958578454026
3LU9C,0.6308590735409229,1.0916315115578619
3LU9D,0.4505758826930827,1.0054284022431523
3LU9E,0.607955011362338,2.2489958578454026
3LU9F,0.6308590735409229,1.0916315115578619
3LW51,0.5659536136047567,1.4483073028974842
3LW52,0.5933388676769509,1.4453051553559209
3LW53,0.6146672396238809,1.5094138565572
3LW54,0.6053810874841407,1.795861381451584
3LW5A,0.7010829178860069,1.7978409825100339
3LW5B,0.6887542257705516,1.693732788648638
3LW5C,0.7198874711095357,1.5730091622441893
3LW5D,0.7541961842066915,1.901961302697756
3LW5E,0.5237970423459868,1.0941728762035867
3LW5F,0.7368105515237025,1.6408066232540435
3LW5G,0.6465227009446063,1.231980494546493
3LW5H,0.5770556138675639,0.999985813442967
3LW5I,0.8432587342902629,1.2000762466322266
3LW5J,0.8422055287213845,1.538367196982693
3LW5K,0.5906546187651804,1.1273244502646165
3LW5L,0.6361264304190964,1.4587052507064864
3LW5N,0.6384482556132444,1.3601579969211104
3LW5R,0.0,0.0
3M7QA,0.6142319932125969,1.6395637285906173
3M7QB,0.7414837731419974,1.25581524210714
3MRWA,0.7792859443025123,1.78671151382692
3MRYA,0.761699226760395,1.78671151382692
3MVGA,0.7905462682997925,1.7386235172191928
3MVGB,0.7905462682997925,1.7386235172191928
3MY6A,0.7806454086474951,1.78671151382692
3MYRA,0.6421558265372838,1.3341054510795918
3MYRB,0.7243445623189142,2.267146817426659
3MYRC,0.6421558265372838,1.3341054510795918
3MYRD,0.7243445623189142,2.267146817426659
3MYRE,0.6421558265372838,1.3341054510795918
3MYRF,0.7243445623189142,2.267146817426659
3MYRG,0.6421558265372838,1.3341054510795918
3MYRH,0.7243445623189142,2.267146817426659
3N1DA,0.7893439262698265,1.78671151382692
3N1NA,0.7792859443025123,1.78671151382692
3N2DA,0.7792859443025123,1.78671151382692
3N31A,0.7792859443025123,1.78671151382692
3N3XA,0.7792859443025123,1.78671151382692
3N5DA,0.7792859443025123,1.78671151382692
3N99A,0.6466511544290476,1.467951794237597
3N99B,0.6466511544290476,1.467951794237597
3N99C,0.6466511544290476,1.467951794237597
3N99D,0.6466511544290476,1.467951794237597
3N99E,0.6466511544290476,1.467951794237597
3N99G,0.6466511544290476,1.467951794237597
3N99H,0.6466511544290476,1.467951794237597
3N99I,0.6466511544290476,1.467951794237597
3N99J,0.6466511544290476,1.467951794237597
3N99K,0.6466511544290476,1.467951794237597
3N99L,0.6466511544290476,1.467951794237597
3N99M,0.6466511544290476,1.467951794237597
3N99N,0.6466511544290476,1.467951794237597
3N99O,0.6466511544290476,1.467951794237597
3N99P,0.6466511544290476,1.467951794237597
3N99S,0.6466511544290476,1.467951794237597
