ID,mean,max
NONHSAT067841.2,0.5270367954184952,1.0611581885509984
NONHSAT067949.2,0.6892030455790156,1.250733102426412
NONHSAT068047.2,0.758362731235311,1.7426806845010714
NONHSAT068099.2,0.6754233198470515,1.6515505314041241
NONHSAT068132.2,0.6373600058890976,1.7721061652896848
NONHSAT068163.2,0.7361132376523718,1.6247744169192724
NONHSAT068223.2,0.6558627437758896,2.144776113861444
NONHSAT068344.2,0.6283892830216913,1.4705684073896905
NONHSAT068386.2,0.6560732575891474,1.414734993412576
NONHSAT060109.2,0.7758687595275539,1.8072840815832187
NONHSAT060168.2,0.6884742827128695,1.3340851399980902
NONHSAT060248.2,0.6141172410102299,1.4280984315581995
NONHSAT060331.2,0.5451085814609825,0.9366608250623822
NONHSAT060406.2,0.587419243772511,1.5083136683518652
NONHSAT060500.2,0.6323530976911672,1.3142017054856274
NONHSAT060606.2,0.593937888089052,1.5009095938609487
NONHSAT060751.2,0.7098086927270124,1.537847156890721
NONHSAT060828.2,0.6356751762205504,1.5766895844212834
NONHSAT060943.2,0.5246263518388098,0.9652579552358226
NONHSAT061039.2,0.7949948177581572,1.4372312384449828
NONHSAT061191.2,0.6196297175565771,1.652738220155983
NONHSAT061340.2,0.5862375558645035,1.6736039051755596
NONHSAT061447.2,0.6272962689047512,1.4114702364551837
NONHSAT061531.2,0.6193380403185414,1.4925672750887031
NONHSAT062829.2,0.6006908741164619,1.4800712749042004
NONHSAT062899.2,0.7535748283522644,1.7973538568157605
NONHSAT063053.2,0.5398107134070603,1.1536221624953165
NONHSAT063608.2,0.604932023425214,1.5526450955934201
NONHSAT063662.2,0.5855266773444908,1.4657032592209025
NONHSAT063725.2,0.7858183816762753,1.294251878853396
NONHSAT063773.2,0.8166538112418887,1.5646469766017113
NONHSAT063829.2,0.6229816281187196,1.931813689791876
NONHSAT063854.2,0.5704396337439451,1.4520410589712474
NONHSAT063885.2,0.5772790361196224,1.453631338771594
NONHSAT063918.2,0.580152953174362,1.267234816033576
NONHSAT063966.2,0.6637975983027661,1.8014977654927935
NONHSAT063986.2,0.6273552797102647,1.3799167815824205
NONHSAT064036.2,0.7804299855133121,1.7368540075742926
NONHSAT064111.2,0.47647546251746536,1.1189342690687079
NONHSAT064164.2,0.5986780591148795,1.3165709771324827
NONHSAT064235.2,0.7015529270837978,1.682414270922637
NONHSAT064321.2,0.7005129129505011,1.6458186524430276
NONHSAT065785.2,0.6210362938663138,1.5794781253560068
NONHSAT065870.2,0.6078109001498448,1.5438632363634925
NONHSAT065983.2,0.6748246120054529,1.6996592765576355
NONHSAT066041.2,0.7598311153225994,1.7917451580683241
NONHSAT066119.2,0.6409815861002848,1.5541547916237524
NONHSAT066223.2,0.7042385389975288,1.8795270809665285
NONHSAT066396.2,0.5557026898147535,1.1237405513573522
NONHSAT066459.2,0.8369110807929727,1.4937085133060097
NONHSAT066575.2,0.793705925488052,1.6709836503968027
NONHSAT066662.2,0.6797781010925573,1.9556413766542997
NONHSAT066754.2,0.5463565090153579,1.1073942356819246
NONHSAT066854.2,0.5260374574451543,1.4252389008027064
NONHSAT066933.2,0.7190048120542247,1.8341259695263452
NONHSAT067090.2,0.6212923446479198,1.1980489205585514
NONHSAT067248.2,0.5799124902096228,1.1673679499416123
NONHSAT067319.2,0.6525332067109703,1.2783545917327632
NONHSAT067414.2,0.8785764303432674,1.5689471531588002
NONHSAT067482.2,0.6400312843495516,1.4551593558105502
NONHSAT067547.2,0.6450974372983008,1.8463591190729176
NONHSAT067612.2,0.5687682823792494,1.216003118808992
NONHSAT067844.2,0.5572096840464138,1.2759792710082556
NONHSAT067917.2,0.6794849036077921,2.015717800864926
NONHSAT068033.2,0.8118226362258664,1.554760965297201
NONHSAT068148.2,0.5955821281173571,1.371626145465912
NONHSAT068246.2,0.7142738751781449,1.5314614557558273
NONHSAT068375.2,0.5555534994206016,1.2632414810633736
NONHSAT068471.2,0.621988169547833,1.7768226688154023
NONHSAT068543.2,0.6896183336404844,1.5873125746715273
NONHSAT068583.2,0.6118912651274487,1.6327566135217106
NONHSAT068672.2,0.7026124270676384,1.8624301283818854
NONHSAT068738.2,0.7726589268682323,1.5157205490841734
NONHSAT068829.2,0.7354611059032299,1.9597953640423653
NONHSAT068960.2,0.6286004515716054,1.297794487281457
NONHSAT069054.2,0.6176954736926876,1.4884642696247472
NONHSAT069111.2,0.6068946979498526,1.7920662717401532
NONHSAT069166.2,0.6579228339465332,1.6086583175200746
NONHSAT069224.2,0.5381200982409242,1.2984164062343166
NONHSAT069271.2,0.5766326318459827,1.5244758617172707
NONHSAT069338.2,0.6935055226646005,1.3849677345366302
NONHSAT069397.2,0.5875720758353574,1.7746871693277035
NONHSAT069442.2,0.6695578992565503,1.9616978032182428
NONHSAT069518.2,0.6811662411809583,1.7035912407102152
NONHSAT069627.2,0.6576099168534723,1.872457002335013
NONHSAT069701.2,0.46533006107667274,1.4544015358532256
NONHSAT069793.2,0.6513538710681386,1.5627948151707856
NONHSAT069870.2,0.55160484391338,1.8993742153982482
NONHSAT069917.2,0.6543378807257487,1.8535295699300285
NONHSAT069995.2,0.7005828742813974,1.539632227555522
NONHSAT070035.2,0.7068777448745027,1.8276441844513083
NONHSAT070083.2,0.7029020330316276,1.696012722456264
NONHSAT070159.2,0.5927336362686889,1.3313298655277217
NONHSAT070236.2,0.5867547836676067,1.3422286768287368
NONHSAT070266.2,0.8162814515679927,1.3874626352388453
NONHSAT070314.2,0.5671188382907295,1.4027034760320112
NONHSAT070388.2,0.7535887900808805,1.9454841262726283
NONHSAT070493.2,0.7524543521024974,1.6274791788447558
NONHSAT070544.2,0.6196670009283594,1.5663274265693654
NONHSAT070612.2,0.6184740125116309,1.3262215903742922
NONHSAT070683.2,0.5292082508917062,1.2843186654638463
NONHSAT070777.2,0.697335753267972,1.9385640786078007
NONHSAT070840.2,0.5830062637188741,1.2510860088098548
NONHSAT070879.2,0.7264751349203713,1.528593962862062
NONHSAT070992.2,0.7000553381429995,1.929692092758096
NONHSAT071096.2,0.6000715969139213,1.3969667329315145
NONHSAT071168.2,0.7161837608654309,1.781268441785752
NONHSAT071217.2,0.6085808403983426,1.8722371047818607
NONHSAT071278.2,0.5905479617687153,1.452986228685365
NONHSAT071456.2,0.7300994521375391,1.848501906393642
NONHSAT071547.2,0.7160738491396698,1.8749428360637985
NONHSAT071661.2,0.7126232072346382,1.7453098041799116
NONHSAT071727.2,0.6204120935955155,1.8634579123597845
NONHSAT071794.2,0.694411945981595,2.2429072637239833
NONHSAT071845.2,0.5673254392320383,1.2374262869579609
NONHSAT071932.2,0.6542059388911688,1.7039292674735107
NONHSAT072007.2,0.5695561389494103,1.679996827185178
NONHSAT072113.2,0.6562648445101156,1.638980243648883
NONHSAT072153.2,0.8480315888775504,1.6720552817672518
NONHSAT072207.2,0.6433680853831295,1.966651964036272
NONHSAT072320.2,0.8240109589511869,1.5912323661126953
NONHSAT072367.2,0.6891195719713673,1.9099373816954974
NONHSAT072483.2,0.5865283832215352,1.2378242157898345
NONHSAT072530.2,0.6991396562121263,1.9846329757374757
NONHSAT072609.2,0.6703082588448518,1.6094989088052203
NONHSAT072666.2,0.6721289232597784,1.3960297946691511
NONHSAT072743.2,0.7049270139150356,1.8657332913768354
NONHSAT072806.2,0.5704943377681406,1.2587243126812626
NONHSAT072872.2,0.6455239343050837,1.7492068129553593
NONHSAT072923.2,0.7379834695080258,1.7743901250401661
NONHSAT072978.2,0.5405451946686984,1.1406752421798823
NONHSAT073053.2,0.750296296601995,1.6438012952801406
NONHSAT073122.2,0.66689866624151,1.9585103385823417
NONHSAT073181.2,0.6205757669174445,1.6678398140446207
NONHSAT073660.2,0.7377067111394879,1.6724998013761005
NONHSAT073738.2,0.8889483886212053,1.7327192906270499
NONHSAT073786.2,0.8363234730375197,2.000533061992401
NONHSAT073859.2,0.7185926249659323,1.727797208316183
NONHSAT073925.2,0.5952328958937274,1.6500402362946098
NONHSAT073990.2,0.6774155546873791,1.4987021654898833
NONHSAT074044.2,0.6960851715603215,2.2857054709083124
NONHSAT074089.2,0.6595678672250344,1.7711186636739145
NONHSAT074141.2,0.664758918625187,1.8124973852469133
NONHSAT074209.2,0.657184737729794,1.5365252316452809
NONHSAT074279.2,0.7545080491112451,1.8936566467317941
NONHSAT074364.2,0.6331230139426355,2.053112442677878
NONHSAT074456.2,0.6571944272708493,1.9597051061506818
NONHSAT074523.2,0.7271213339383298,2.0562323868636474
NONHSAT074568.2,0.7277311964087878,1.6786076754733221
NONHSAT074630.2,0.6881521986711776,1.5858066471813963
NONHSAT074685.2,0.6264884150653033,1.3627560157279615
NONHSAT074777.2,0.5915617550069131,1.1384917696483836
NONHSAT074802.2,0.6469638194263378,1.5401291097487528
NONHSAT074826.2,0.6846390514475434,1.7748327650888671
NONHSAT074908.2,0.7617583244432448,1.828549590660604
NONHSAT074940.2,0.6763968692587506,1.4320782512205408
NONHSAT075002.2,0.6894315452580492,1.5692599248133765
NONHSAT075060.2,0.6299967072980858,1.6870026367372037
NONHSAT075148.2,0.7063219564425426,1.4187791637578822
NONHSAT075223.2,0.7249314071288957,1.733476719248042
NONHSAT075274.2,0.6498932503096325,1.4895558440447798
NONHSAT075393.2,0.6320213729943458,1.3778809788045367
NONHSAT075494.2,0.724660774587319,1.5712703082735764
NONHSAT075571.2,0.6235568213840128,1.7734710038541093
NONHSAT075669.2,0.6386020779060233,1.4862601499022452
NONHSAT075729.2,0.6359904036603373,1.377880694695943
NONHSAT075765.2,0.5388854940528384,1.4610006659303252
NONHSAT075784.2,0.6011940539846544,1.1994444040788301
NONHSAT075805.2,0.5019473518418385,1.228522038589699
NONHSAT075839.2,0.6758680497089682,1.9106016780024127
NONHSAT075920.2,0.7415469802691059,1.3333428103673086
NONHSAT075986.2,0.7114344584714215,1.6330942332283962
NONHSAT076088.2,0.55187598304889,1.331953277380216
NONHSAT076139.2,0.6934015975690523,1.5302552792638706
NONHSAT076185.2,0.6216721550192491,1.8454467710823523
NONHSAT076269.2,0.6680586194167276,1.2909048080752852
NONHSAT076383.2,0.7460926995819157,1.6505592854862479
NONHSAT076459.2,0.6080031682531866,1.353679086369646
NONHSAT076529.2,0.8856408189327694,1.591599126594503
NONHSAT076574.2,0.7042772742844832,1.7409414734895656
NONHSAT076642.2,0.4562640577164545,1.2718151094965708
NONHSAT076688.2,0.6837160952754924,1.769569639613253
NONHSAT076734.2,0.5838146695846856,1.3397824544674821
NONHSAT076778.2,0.7020438277071358,1.6072631179515886
NONHSAT076823.2,0.7073741257222657,1.7408348589841431
NONHSAT076859.2,0.6316834650864231,1.4363496652028982
NONHSAT076951.2,0.6694705659803443,1.7444113693420966
NONHSAT077053.2,0.5827815045383734,1.3609942188117834
NONHSAT077092.2,0.6158860984378213,1.4416716343942781
NONHSAT077133.2,0.6448415826872015,1.9061661621329895
NONHSAT077197.2,0.7597413646378981,1.8400236926779705
NONHSAT077306.2,0.6455815693980058,1.9201260270953673
NONHSAT077401.2,0.7085375049416163,1.5499370076026422
NONHSAT077514.2,0.7890924595363809,1.65259108199951
NONHSAT077602.2,0.6768499290263335,1.5786700661176893
NONHSAT077748.2,0.747822038339017,1.9267857334266274
NONHSAT077891.2,0.8225441459570216,1.905418482869513
NONHSAT078003.2,0.6772828789576534,2.2297752888679248
NONHSAT068481.2,0.6849503930230992,1.9594577872969887
NONHSAT068526.2,0.6624442457906682,1.559361385783569
NONHSAT068582.2,0.7976653192873968,1.4298977934318677
NONHSAT068627.2,0.6354512722650589,1.5919713324211344
NONHSAT068693.2,0.648539613423546,1.9930226968341802
NONHSAT068765.2,0.6666379149943206,1.587421099393986
NONHSAT068804.2,0.7072495776647387,1.6472615820746337
NONHSAT068852.2,0.7134399220568545,1.7793993127344436
NONHSAT068873.2,0.784043998141773,1.7793993127344436
NONHSAT068893.2,0.604049224203035,1.2725454562818106
NONHSAT068925.2,0.6682440527801913,1.7734913135878996
NONHSAT068963.2,0.6780460632356168,1.8522404686005534
NONHSAT068991.2,0.543629441573875,1.196316457982418
NONHSAT069030.2,0.7469217190298043,1.9113929568358392
NONHSAT069137.2,0.6298872171549791,1.614398469001027
NONHSAT069230.2,0.6985660615259681,1.4663977698265043
NONHSAT069304.2,0.6779619772335531,1.8060978567923336
NONHSAT069384.2,0.5803713046751997,1.5878395372389886
NONHSAT069454.2,0.6546046984913084,1.3708026728061193
NONHSAT069501.2,0.6078546309462365,1.3109891463593109
NONHSAT069545.2,0.5344179013337986,1.1473306478533989
NONHSAT069698.2,0.6594224619195909,1.8953115291165332
NONHSAT069821.2,0.6756389188976419,1.7421131149489388
NONHSAT069885.2,0.6622065220774864,1.9349203785791835
NONHSAT069957.2,0.6701497062260489,1.8682456206234266
NONHSAT070089.2,0.5705340698698402,1.404015560778204
NONHSAT070176.2,0.6043312179456725,1.7245053438988143
NONHSAT070272.2,0.6922465369201152,2.192369209580949
NONHSAT070368.2,0.7511653008060569,1.3351795601295822
NONHSAT070431.2,0.6902175832906443,1.7673355478130597
NONHSAT070466.2,0.6929766234362238,1.750397802746187
NONHSAT070548.2,0.7418252295496175,2.228089092196064
NONHSAT070611.2,0.6260628760353998,1.499977795083121
NONHSAT070692.2,0.7708132825157535,2.2159494791198435
NONHSAT070821.2,0.7652523456185921,2.1146428011304916
NONHSAT070891.2,0.6180618394228613,1.3745097151803678
NONHSAT070959.2,0.6077841283471456,1.1813923706255813
NONHSAT071022.2,0.6124176127443911,1.6674951697273341
NONHSAT071074.2,0.6582446925732454,1.5078842535941999
NONHSAT071144.2,0.7617893690944701,1.8632537834396898
NONHSAT071180.2,0.673146943041532,1.6431510009585089
NONHSAT071251.2,0.639945002839234,1.3123426409361265
NONHSAT071327.2,0.6501768194008027,1.5173607011694308
NONHSAT071389.2,0.7100917440246614,2.0194417047637447
NONHSAT071413.2,0.5752234884276223,1.676913485189951
NONHSAT071436.2,0.6915941053939267,1.577763676378874
NONHSAT071467.2,0.60678920301937,1.450380415697911
NONHSAT071638.2,0.7006940150040851,1.500488610929672
NONHSAT071782.2,0.47233590949615684,1.1761045598260276
NONHSAT071871.2,0.7654302670835824,1.6187583445975133
NONHSAT071917.2,0.6327866989497478,1.9502221907867454
NONHSAT072020.2,0.599188205110318,1.3058533001648271
NONHSAT072131.2,0.5620784283438723,1.5253033173293793
NONHSAT072232.2,0.7052510961940469,1.4611879281101077
NONHSAT072255.2,0.5520662175004734,1.3131927110309
NONHSAT072297.2,0.7187111017125216,1.6176610482968703
NONHSAT072373.2,0.5748449723185101,1.5423397389721434
NONHSAT072435.2,0.6344611284545638,1.619659246872403
NONHSAT072489.2,0.6981041599122245,1.2563833572742042
NONHSAT072568.2,0.7447866679984536,1.4235975600518782
NONHSAT072636.2,0.5911311574689886,1.4497363293655785
NONHSAT072803.2,0.6406754306371042,1.4673978431718315
NONHSAT072905.2,0.9266972829174289,2.0769301717902855
NONHSAT072951.2,0.6776978193990963,1.7324121067911835
NONHSAT072991.2,0.7439979141992986,1.7050213768557019
NONHSAT073079.2,0.667755670341713,1.456890933779627
NONHSAT073176.2,0.6647931190950843,1.471287485623053
NONHSAT073612.2,0.7544323393442872,1.6161250383767147
NONHSAT073645.2,0.8339418134531824,1.6720552817672518
NONHSAT073712.2,0.5255491143807058,1.321051517219181
NONHSAT073813.2,0.6407005741718209,1.8077276011553358
NONHSAT073848.2,0.7019223011989232,1.4852473050734316
NONHSAT073937.2,0.6317538552437284,1.5328863027731991
NONHSAT074001.2,0.5491900329073122,1.3258415176764964
NONHSAT074087.2,0.6606840402192684,2.1668317247349353
NONHSAT074185.2,0.7813503317890278,1.3057951567061084
NONHSAT074260.2,0.6157812332342195,1.885165747728003
NONHSAT074342.2,0.6052938603716301,1.6400511547782195
NONHSAT074442.2,0.7928007811386648,1.5897424986840318
NONHSAT074511.2,0.6999260287875568,1.5255842953317207
NONHSAT074632.2,0.6681343280506647,1.611625281176792
NONHSAT074714.2,0.6842449236761916,1.4949479843731226
NONHSAT074745.2,0.6463022349264134,1.5511779611341654
NONHSAT074859.2,0.8254886729257627,1.9759368650326465
NONHSAT074945.2,0.5672047087412712,1.1943980379784829
NONHSAT075021.2,0.6844618806242789,1.9515363417622145
NONHSAT075114.2,0.6658658435357129,1.4034702165635402
NONHSAT075166.2,0.6905854486125181,1.2613424739368635
NONHSAT075262.2,0.7050939199469405,1.796557530726521
NONHSAT075327.2,0.7977591357592244,1.706747078202156
NONHSAT075398.2,0.6734501329971003,1.6078618753343636
NONHSAT075431.2,0.6176333060699587,1.5055008463258395
NONHSAT075517.2,0.7504060804688846,1.8344247620742606
NONHSAT075557.2,0.6809282221036711,1.9973485689014165
NONHSAT075640.2,0.7963747981627816,1.8273162511476853
NONHSAT075674.2,0.7556533713008023,2.0168608273361737
NONHSAT075717.2,0.6538941639587692,1.7008330294445189
NONHSAT075854.2,0.6172147473331234,1.2145255723753212
NONHSAT075952.2,0.5710707929332387,1.3811912201425895
NONHSAT075991.2,0.7314319210563498,1.8169754632508404
NONHSAT076090.2,0.8738129805247418,1.5046218305649373
NONHSAT076165.2,0.7077246809320166,1.412475858882839
NONHSAT076242.2,0.7011477365395917,1.623325365961822
NONHSAT076287.2,0.6857485721635932,1.7990881508431955
NONHSAT076373.2,0.7809334396870098,1.540932322475377
NONHSAT076470.2,0.5712791199084507,1.3775646006309346
NONHSAT076553.2,0.6745854614239848,1.5059706048830603
NONHSAT076601.2,0.7588628336925891,1.8483379517187448
NONHSAT076712.2,0.8179389002458816,1.667100677950579
NONHSAT076805.2,0.6450833154403899,1.9405491124514758
NONHSAT076868.2,0.6999224192143387,1.8238929165133746
NONHSAT077056.2,0.809053655991821,1.4776104433966872
NONHSAT077132.2,0.6730909572021947,1.6443148935617649
NONHSAT077218.2,0.7946835944305338,1.8087046289099005
NONHSAT077300.2,0.6255770241716397,1.6401051278857952
NONHSAT077380.2,0.46604634263230277,1.2508503189983504
NONHSAT077425.2,0.6589499179401231,1.426377572522739
NONHSAT077543.2,0.7350580083414555,1.4104249224609338
NONHSAT077634.2,0.6568618518853557,1.5140496570322266
NONHSAT077749.2,0.6306703137216393,1.757646992759759
NONHSAT077820.2,0.6493992056051777,1.7394646808644623
NONHSAT077944.2,0.5846205838028308,1.7133053695405887
NONHSAT078025.2,0.6828859933223742,1.6911592990541313
NONHSAT078100.2,0.7223083803184193,1.723351367209429
NONHSAT078198.2,0.615152364268192,1.7313234643402702
NONHSAT078285.2,0.7066637897248513,1.3469093322743224
NONHSAT078505.2,0.6586907167628882,1.8518634241223624
NONHSAT078571.2,0.6649914712029426,1.6166035524055786
NONHSAT078621.2,0.7054818920784017,1.9195640179560018
NONHSAT078696.2,0.602312162704823,1.452055057033067
NONHSAT078805.2,0.8495107059690699,1.5950257420516618
NONHSAT078881.2,0.7007924380747562,2.093060802162097
NONHSAT078948.2,0.7208944139903901,1.7518840706032925
NONHSAT079014.2,0.7426595289608763,1.6961383967109651
NONHSAT079074.2,0.5783697205216103,2.1264640286133227
NONHSAT079168.2,0.6708959757805255,1.8730027379816276
NONHSAT079217.2,0.6110305224624051,1.6001819958830519
NONHSAT079352.2,0.6560948578438194,1.4324293187465094
NONHSAT079420.2,0.7055845141120859,1.5052236445706058
NONHSAT079595.2,0.6209798602814439,1.7732855804390761
NONHSAT079674.2,0.5801544517933171,1.3945159289030535
NONHSAT079704.2,0.694220497582187,1.6582956994770046
NONHSAT079801.2,0.7030474626328618,1.5454214371797277
NONHSAT079851.2,0.6295114013581804,2.100518248535979
NONHSAT079941.2,0.6146689789035916,1.092957730988175
NONHSAT080030.2,0.5742741098415902,1.8983550716182882
NONHSAT080092.2,0.4912933490132316,1.4654319658722923
NONHSAT080120.2,0.5709895179709047,1.5339762251281166
NONHSAT080156.2,0.5096827766248343,1.7904326235970336
NONHSAT080269.2,0.6634282519242811,1.8442231235833302
NONHSAT080293.2,0.6301044284063014,1.6911883527697575
NONHSAT080335.2,0.8000100960113105,1.4644595766474156
NONHSAT080400.2,0.5655011981027523,1.3184239720084434
