183,0.04515173945225759
1503,0.8016
144,0.2711864406779661
1209,0.15853658536585366
399,0.11575282854656223
399,0.11646234676007006
399,0.11832740213523131
261,0.30313588850174217
243,0.08881578947368421
486,1.0
435,0.19781718963165076
315,0.31626506024096385
330,0.2131782945736434
1092,0.16720257234726688
1092,0.1584675663909447
1092,0.15615615615615616
1092,0.14689265536723164
387,0.19054652880354506
105,0.4861111111111111
567,0.5542521994134897
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
333,0.2967914438502674
153,0.2537313432835821
153,0.2537313432835821
153,0.2537313432835821
69,0.152317880794702
264,0.06774441878367975
264,0.06858924395947
1092,0.15249266862170088
267,0.18541666666666667
267,0.18541666666666667
267,0.18541666666666667
267,0.18541666666666667
267,0.18541666666666667
267,0.18541666666666667
267,0.1913978494623656
924,0.25538971807628524
924,0.25538971807628524
261,0.041626794258373206
120,0.21739130434782608
351,0.16071428571428573
432,0.23960066555740434
1167,0.7553398058252427
552,0.16681776971894832
513,0.07405803378085751
711,0.2746234067207416
288,0.2874251497005988
1071,0.4316807738814994
1554,0.24538133585978208
1068,0.21497584541062803
753,0.16038338658146964
210,0.11182108626198083
210,0.11182108626198083
666,0.4900662251655629
333,0.34796238244514105
372,0.779874213836478
825,0.3991291727140784
936,0.1268808458723058
243,0.08881578947368421
243,0.08881578947368421
243,0.08881578947368421
630,0.3322784810126582
756,0.47368421052631576
660,0.19927536231884058
231,0.4967741935483871
309,0.27466666666666667
309,0.27466666666666667
237,0.08298319327731092
237,0.08298319327731092
243,0.17307692307692307
615,0.4904306220095694
204,0.21052631578947367
204,0.21052631578947367
1503,0.8016
1503,0.8016
555,0.36345776031434185
228,0.11292719167904904
1119,0.2342964824120603
1119,0.2342964824120603
405,0.2878464818763326
159,0.12018140589569161
159,0.12018140589569161
969,0.3573008849557522
420,0.213089802130898
420,0.24691358024691357
207,0.10267857142857142
366,0.4765625
273,0.1827309236947791
273,0.1827309236947791
381,0.17988668555240794
381,0.17988668555240794
606,0.15918045705279749
471,0.4815950920245399
531,0.11863270777479892
792,0.4934579439252336
636,0.4389233954451346
303,0.1293213828425096
72,0.0498960498960499
393,0.14719101123595504
261,0.08537782139352307
282,0.17636022514071295
264,0.21728395061728395
264,0.2626865671641791
450,0.31512605042016806
429,0.1269982238010657
390,0.12206572769953052
390,0.12206572769953052
225,0.043834015195791935
285,0.2345679012345679
225,0.2640845070422535
393,0.39104477611940297
216,0.1258741258741259
216,0.1258741258741259
330,0.17405063291139242
330,0.18151815181518152
432,0.16089385474860335
570,0.22673031026252982
570,0.22673031026252982
570,0.22673031026252982
570,0.22673031026252982
570,0.22673031026252982
570,0.22673031026252982
570,0.22673031026252982
747,0.0979543666404406
417,0.31662870159453305
516,0.2866666666666667
105,0.1446280991735537
762,0.6773333333333333
762,0.6773333333333333
336,0.10666666666666667
336,0.10666666666666667
336,0.16184971098265896
153,0.2537313432835821
381,0.17988668555240794
303,0.13448735019973368
267,0.18541666666666667
267,0.18541666666666667
273,0.3855932203389831
387,0.19054652880354506
330,0.1028999064546305
300,0.12048192771084337
300,0.12048192771084337
300,0.12048192771084337
363,0.1942215088282504
264,0.1408
279,0.4603960396039604
186,0.09104258443465492
573,0.4515366430260047
303,0.1293213828425096
351,0.16071428571428573
789,0.3607681755829904
1167,0.7553398058252427
1098,0.5922330097087378
330,0.3206997084548105
330,0.43137254901960786
354,0.05697730564944471
354,0.05697730564944471
354,0.05697730564944471
354,0.05778648383937316
354,0.05789990186457311
354,0.0587356893977103
1272,0.3872146118721461
1272,0.8153846153846154
1272,0.8153846153846154
288,0.27350427350427353
453,0.15024875621890546
144,0.08743169398907104
216,0.1258741258741259
216,0.1258741258741259
216,0.1258741258741259
669,0.13816604708798016
393,0.1544811320754717
261,0.08537782139352307
693,0.1023482498892335
243,0.08881578947368421
243,0.08881578947368421
162,0.19081272084805653
423,0.15842696629213482
243,0.17307692307692307
390,0.35911602209944754
390,0.35911602209944754
615,0.4904306220095694
921,0.6777041942604857
921,0.6777041942604857
228,0.11292719167904904
159,0.11300639658848614
159,0.12018140589569161
420,0.24691358024691357
300,0.30864197530864196
300,0.30864197530864196
300,0.30864197530864196
300,0.35587188612099646
570,0.4051172707889126
105,0.4861111111111111
567,0.5542521994134897
570,0.22673031026252982
570,0.22673031026252982
264,0.11733333333333333
153,0.2537313432835821
237,0.17954545454545454
237,0.17954545454545454
330,0.1028999064546305
30,0.078125
300,0.11904761904761904
300,0.12048192771084337
300,0.12048192771084337
51,0.10625
363,0.1942215088282504
363,0.1942215088282504
1083,0.11878907535373479
168,0.34146341463414637
204,0.384180790960452
924,0.25538971807628524
1122,0.6584507042253521
261,0.041626794258373206
261,0.041626794258373206
462,0.1435228331780056
462,0.14980544747081712
351,0.16071428571428573
789,0.3632596685082873
1167,0.7553398058252427
1167,0.7553398058252427
1167,0.7553398058252427
1137,0.7504950495049505
1089,0.7423312883435583
1089,0.7423312883435583
1089,0.7423312883435583
1098,0.5922330097087378
1098,0.5922330097087378
129,0.3805309734513274
129,0.3805309734513274
330,0.43137254901960786
330,0.43137254901960786
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
1071,0.42601431980906923
753,0.14367487120778477
1272,0.8153846153846154
1272,0.8153846153846154
1272,0.8153846153846154
1272,0.8153846153846154
1272,0.8153846153846154
210,0.11182108626198083
906,0.33743016759776534
288,0.27350427350427353
378,0.27876106194690264
666,0.4900662251655629
432,1.0
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
243,0.08881578947368421
243,0.08881578947368421
687,0.17179294823705926
462,0.5032679738562091
417,0.22601626016260162
162,0.19081272084805653
237,0.08967082860385925
1482,0.49105367793240556
378,0.7544910179640718
1872,0.4578136463683052
399,0.1839557399723375
1503,0.8016
243,0.40703517587939697
810,0.3829787234042553
810,0.3829787234042553
756,0.4692737430167598
171,0.22529644268774704
399,0.12003610108303249
399,0.13026444662095985
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
417,0.288981288981289
159,0.11300639658848614
363,0.3746130030959752
60,0.07905138339920949
420,0.213089802130898
207,0.10267857142857142
72,0.12903225806451613
333,0.15677966101694915
333,0.15677966101694915
333,0.15677966101694915
267,0.1797979797979798
360,0.04189944134078212
204,0.3063063063063063
381,0.17988668555240794
273,0.1619217081850534
273,0.1619217081850534
273,0.1619217081850534
273,0.1619217081850534
546,0.2233128834355828
186,0.09104258443465492
186,0.09104258443465492
633,0.3540268456375839
633,0.3540268456375839
633,0.3540268456375839
543,0.15121136173767752
543,0.15121136173767752
303,0.1293213828425096
303,0.1293213828425096
303,0.1293213828425096
303,0.1293213828425096
303,0.1293213828425096
1854,0.6936026936026936
492,0.20945083014048532
387,0.2654320987654321
795,0.23938572719060525
795,0.23938572719060525
261,0.08537782139352307
261,0.08537782139352307
936,0.1268808458723058
543,0.42789598108747046
774,0.13782051282051283
783,0.5576923076923077
198,0.12382739212007504
198,0.12382739212007504
450,0.31512605042016806
450,0.31512605042016806
447,0.3136842105263158
447,0.3136842105263158
447,0.3136842105263158
447,0.3136842105263158
447,0.3136842105263158
417,0.2574074074074074
516,0.26021180030257185
516,0.2866666666666667
762,0.6773333333333333
333,0.2967914438502674
336,0.10666666666666667
585,0.13522884882108183
2337,1.0
594,0.21019108280254778
318,0.314540059347181
153,0.2372093023255814
153,0.2372093023255814
606,0.24455205811138014
606,0.24455205811138014
606,0.24455205811138014
129,0.296551724137931
450,0.31512605042016806
450,0.31512605042016806
450,0.31512605042016806
450,0.31512605042016806
450,0.31512605042016806
450,0.31512605042016806
417,0.2574074074074074
417,0.2574074074074074
417,0.31662870159453305
417,0.38082191780821917
516,0.2866666666666667
510,0.35343035343035345
228,0.40860215053763443
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
762,0.6773333333333333
333,0.2967914438502674
489,0.09482257126236183
489,0.09482257126236183
489,0.09685086155674391
489,0.10737812911725955
489,0.10737812911725955
489,0.10737812911725955
489,0.10998650472334683
489,0.10737812911725955
336,0.16184971098265896
336,0.22764227642276422
186,0.31
1095,0.17080018717828732
399,0.5757575757575758
375,0.5605381165919282
378,0.13592233009708737
381,0.17988668555240794
153,0.2537313432835821
153,0.2537313432835821
69,0.152317880794702
69,0.152317880794702
600,0.1516300227445034
600,0.15600624024961
132,0.15172413793103448
387,0.19054652880354506
387,0.19054652880354506
384,0.2077922077922078
519,0.46883468834688347
333,0.15677966101694915
414,0.44089456869009586
414,0.44089456869009586
252,0.14023372287145242
30,0.078125
30,0.078125
177,0.3172043010752688
594,0.20864067439409906
363,0.3903225806451613
156,0.20717131474103587
225,0.2640845070422535
225,0.2640845070422535
225,0.2640845070422535
186,0.09104258443465492
186,0.09104258443465492
633,0.3540268456375839
633,0.3540268456375839
633,0.3540268456375839
633,0.3540268456375839
633,0.3540268456375839
633,0.3540268456375839
639,0.395910780669145
639,0.395910780669145
639,0.395910780669145
639,0.395910780669145
639,0.395910780669145
384,0.41025641025641024
384,0.41025641025641024
408,0.5787234042553191
87,0.19205298013245034
543,0.15121136173767752
543,0.17172675521821631
261,0.041626794258373206
462,0.14473684210526316
462,0.14980544747081712
756,0.32684824902723736
756,0.32684824902723736
756,0.32684824902723736
756,0.3351063829787234
144,0.16494845360824742
144,0.16783216783216784
351,0.16071428571428573
351,0.16071428571428573
153,0.2372093023255814
153,0.2372093023255814
201,0.23426573426573427
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
711,0.2746234067207416
540,0.48257372654155495
540,0.48257372654155495
540,0.48257372654155495
1071,0.42601431980906923
330,0.3806228373702422
1272,0.8153846153846154
1272,0.8153846153846154
210,0.11182108626198083
354,0.0587356893977103
906,0.33743016759776534
264,0.21728395061728395
264,0.21728395061728395
264,0.21728395061728395
264,0.2626865671641791
264,0.2626865671641791
1008,0.30134529147982064
288,0.27350427350427353
585,0.13522884882108183
1089,0.5119887165021156
372,0.779874213836478
372,0.779874213836478
372,0.779874213836478
372,0.779874213836478
372,0.779874213836478
372,0.779874213836478
372,0.779874213836478
432,1.0
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
180,0.093603744149766
2337,1.0
216,0.1258741258741259
216,0.1258741258741259
159,0.10412573673870335
159,0.10412573673870335
159,0.10412573673870335
261,0.13853503184713375
261,0.13853503184713375
261,0.13853503184713375
534,0.12464985994397759
660,0.15793251974156497
543,0.42789598108747046
243,0.08881578947368421
243,0.08881578947368421
243,0.08881578947368421
243,0.09585798816568047
600,0.3824091778202677
438,0.2565905096660808
438,0.2565905096660808
687,0.17179294823705926
687,0.17192192192192193
711,0.28214285714285714
129,0.08082706766917293
417,0.22601626016260162
474,0.1723009814612868
237,0.08422174840085288
237,0.08967082860385925
309,0.27466666666666667
318,0.1239766081871345
243,0.17307692307692307
273,0.20776255707762556
519,0.596551724137931
387,0.36857142857142855
615,0.4904306220095694
198,0.1542056074766355
198,0.1542056074766355
39,0.03367875647668394
1173,0.4677033492822967
810,0.3829787234042553
756,0.46408839779005523
756,0.46408839779005523
756,0.46408839779005523
756,0.46408839779005523
219,0.08075221238938053
219,0.09694555112881806
267,0.20941176470588235
459,0.08885017421602788
459,0.09211318482841661
459,0.09267110841913992
399,0.11949685534591195
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
1119,0.2342964824120603
183,0.04649390243902439
159,0.12018140589569161
363,0.3746130030959752
420,0.21875
420,0.24691358024691357
375,0.22603978300180833
300,0.35587188612099646
315,0.25925925925925924
207,0.10267857142857142
570,0.22673031026252982
702,0.07027027027027027
411,1.0
60,0.19230769230769232
60,0.19230769230769232
312,1.0
411,1.0
411,1.0
411,1.0
312,1.0
60,0.19230769230769232
411,1.0
60,0.19230769230769232
411,1.0
411,1.0
60,0.19230769230769232
312,1.0
174,0.15934065934065933
279,0.2680115273775216
969,0.6646090534979424
522,0.44274809160305345
417,0.4199395770392749
228,0.20821917808219179
444,0.4582043343653251
348,0.21722846441947566
801,0.6464891041162227
276,0.06129247168554297
675,0.1534788540245566
237,0.1310116086235489
204,0.17302798982188294
339,0.03305059959052355
312,0.39846743295019155
1224,0.7391304347826086
237,0.17362637362637362
36,0.08163265306122448
372,0.3712574850299401
756,0.34379263301500684
1329,0.15424791086350975
396,0.3113207547169811
258,0.4075829383886256
282,0.23918575063613232
93,0.1308016877637131
738,0.4581005586592179
348,0.46215139442231074
732,0.5236051502145923
261,0.20232558139534884
555,0.2833078101071976
1227,0.7316636851520573
1212,0.5159642401021711
441,0.3094736842105263
432,0.22085889570552147
471,0.1710239651416122
387,0.356353591160221
153,0.15644171779141106
1251,0.30151843817787416
645,0.27249683143219267
213,0.23745819397993312
408,0.13920163766632548
765,0.21982758620689655
426,0.10208483105679367
459,0.12085308056872038
225,0.09986684420772303
489,0.41687979539641945
837,0.46812080536912754
441,0.506896551724138
183,0.13863636363636364
315,0.1440329218106996
999,0.6740890688259109
132,0.10526315789473684
615,0.5036855036855037
261,0.1743486973947896
459,0.498371335504886
306,0.22077922077922077
132,0.10891089108910891
234,0.5342465753424658
666,0.3512658227848101
375,0.5102040816326531
528,0.19298245614035087
282,0.16095890410958905
450,0.32967032967032966
276,0.22115384615384615
183,0.244
141,0.16845878136200718
240,0.16632016632016633
327,0.296195652173913
243,0.30451127819548873
537,0.3558648111332008
162,0.19708029197080293
864,0.5274725274725275
426,0.31140350877192985
342,0.20212765957446807
399,0.2329246935201401
72,0.07947019867549669
417,0.25457875457875456
624,0.6322188449848024
324,0.14654002713704206
1482,0.475
261,0.21914357682619648
492,0.3111954459203036
249,0.15930902111324377
540,0.2945990180032733
105,0.08064516129032258
507,0.30952380952380953
234,0.10025706940874037
213,0.17574257425742573
777,0.3359273670557717
30,0.055248618784530384
555,0.3627450980392157
210,0.04726536124240378
270,0.10380622837370242
219,0.16666666666666666
1368,0.8718929254302104
258,0.15439856373429084
1122,0.4343786295005807
261,0.24507042253521127
300,0.11587485515643106
651,0.550761421319797
147,0.22897196261682243
2133,0.2526652452025586
237,0.05512909979064899
